domain,company,title,url,crawled_at
technews,,Google 在印度東南打造重大 AI 樞紐動土，負責龐大運算,https://technews.tw/2026/04/29/google-breaks-ground-on-india-ai-hub/,2026-04-29 10:49:44
technews,,OpenAI 營運不夠給力  牽連甲骨文重挫 4% 連四黑,https://finance.technews.tw/2026/04/29/oracle-coreweave-lead-ai-selloff-on-openai-growth-concerns/,2026-04-29 09:37:16
technews,,昔日盟友變法庭宿敵，馬斯克指控 OpenAI 淪營利工具,https://technews.tw/2026/04/29/musk-takes-stand-against-openai/,2026-04-29 09:37:16
technews,,加強圍堵中國先進晶片，路透：美國命設備商暫停出貨中企華虹半導體,https://technews.tw/2026/04/29/us-orders-chip-equipment-companies-to-halt-some-shipments-to-chinas-no-2-chipmaker-hua-hong/,2026-04-29 09:37:16
technews,,南極洲冬天遇熱浪，46 年衛星觀測首見,https://technews.tw/2026/04/29/antarctic-winter-heatwave/,2026-04-29 09:37:16
technews,,SK 海力士強化「混合鍵合」布局，力拚 2027 年 16 層 HBM 商用化,https://technews.tw/2026/04/29/sk-hynix-says-hybrid-bonding-hbm-yield-improved/,2026-04-29 09:37:16
technews,,因應官方戰略需求，中國大學新增商業 AI 等 38 個科系,https://technews.tw/2026/04/29/chinese-universities-add-38-new-departments-business-ai-strategic-demands/,2026-04-29 09:37:16
technews,,降低對中國依賴，德國稀土磁鐵回收廠啟用,https://technews.tw/2026/04/29/hypromag-opens-rare-earth-magnet-recycling-plant-in-germany/,2026-04-29 09:37:16
technews,,長臂管轄發威？中國否決 Manus 收購案後，傳 Meta 準備撤銷交易,https://technews.tw/2026/04/29/implications-behind-china-scrapping-manus-acquisition/,2026-04-29 09:37:16
technews,,台股日均量破兆「關禁閉」淪虛設？專家解析：處置機制仍具降溫功能,https://finance.technews.tw/2026/04/29/confinement/,2026-04-29 09:37:16
technews,,大峽谷本是一片片大湖，科學家從鋯石追蹤數百萬年演變,https://technews.tw/2026/04/29/tracing-grand-canyon-evolution-through-zircon-analysis/,2026-04-29 09:37:16
technews,,阿聯宣布 5/1 退出 OPEC，不願受制沙烏地石油產量決策,https://technews.tw/2026/04/29/uae-to-leave-opec-and-opec-oil-producer-groups/,2026-04-29 09:37:16
technews,,KKR 收購太陽控股，日本材料龍頭退市潮釋出什麼訊號？,https://finance.technews.tw/2026/04/29/kkr-to-take-japan-chemical-maker-taiyo-private-with-3bn-offer/,2026-04-29 09:37:16
technews,,淺談提姆‧庫克：自研晶片成就蘋果霸業,https://finance.technews.tw/2026/04/29/tim-cook-in-house-chips-apple-dominance/,2026-04-29 07:55:22
technews,,AI 聊天機器人 vs. 妄想用戶：Grok 與 Gemini 表現堪憂，GPT-5.2 與 Claude 維持界線,https://infosecu.technews.tw/2026/04/29/scientists-pretended-to-be-delusional-in-ai-chats-grok-and-gemini-encouraged-them/,2026-04-29 07:55:22
technews,,希捷財報創破紀錄毛利率表現，美股盤後股價大漲超過 15%,https://finance.technews.tw/2026/04/29/seagates-third-quarter-earnings-report-shows-record-gross-margin-performance/,2026-04-29 07:55:22
technews,,台積電今年有 5 座 2 奈米廠啟動量產，產能將比當年 3 奈米啟動時多 45%,https://finance.technews.tw/2026/04/29/tsmc-will-start-mass-production-at-5-of-its-2nm-fabs-this-year/,2026-04-29 07:55:22
technews,,CPU 市場供不應求，英特爾出售下腳料晶片獲意外收入,https://finance.technews.tw/2026/04/29/intel-earns-unexpected-revenue-from-selling-previously-obsolete-chips/,2026-04-29 07:55:22
technews,,Google 創辦人親自下場帶隊！不容 Claude 再超越的「突擊隊」再次出陣救急,https://technews.tw/2026/04/29/google-creates-strike-team-to-improve-coding-models/,2026-04-29 07:55:22
technews,,便利性成了致命傷，公共物聯網漏洞恐引發城市級 DoS 攻擊,https://infosecu.technews.tw/2026/04/29/weak-security-means-attackers-could-disable-all-of-a-citys-public-ev-chargers/,2026-04-29 07:55:22
technews,,Anthropic 實驗「Deal 計畫」：Claude 成功完成 186 筆交易，掀電子商務革命,https://technews.tw/2026/04/29/anthropic-project-deal/,2026-04-29 07:55:22
technews,,傳蘋果將推出無螢幕 AI 智慧眼鏡，放棄沉浸式設備聚焦輕量化產品,https://technews.tw/2026/04/29/apple-screenless-ai-smart-glasses-lightweight-focus-abandoning-immersive/,2026-04-29 07:55:22
technews,,除甲骨文外還有大型客戶，Bloom Energy 擴大至 5 GW 布局，帶旺台廠供應鏈,https://technews.tw/2026/04/29/bloom-energy-5-gw/,2026-04-29 07:55:22
technews,,Bloom Energy 第一季營收 7.51 億美元、年增 130%，盤後勁揚逾 11%,https://technews.tw/2026/04/29/bloom-energy-2026-q1-financial/,2026-04-29 06:31:34
technews,,力積電擬再辦 GDR 增資，強化設備投資、布局先進產能,https://technews.tw/2026/04/28/psmc-2026-0428-stock/,2026-04-28 21:12:56
technews,,羅一鈞：新冠夏季恐再流行，疫苗擴大接種延長至 7 月底,https://technews.tw/2026/04/28/covid-19-vaccine-2607/,2026-04-28 19:05:44
technews,,手機版圖迎改變？OpenAI 擬 2028 年推 AI 代理手機、亞馬遜計畫重返市場,https://technews.tw/2026/04/28/qualcomm-openai-ai-smartphone-processors/,2026-04-28 19:05:44
technews,,Xbox 執行長：記憶體短缺推高新主機成本，Project Helix 上市時間遠未確定,https://ccc.technews.tw/2026/04/28/microsoft-admits-the-ram-shortage-is-posing-a-threat-to-the-helix-price-tag/,2026-04-28 19:05:44
technews,,GitHub Copilot 方案按量計費、改採 AI Credits，新措施 6/1 起生效,https://technews.tw/2026/04/28/github-copilot-is-moving-to-usage-based-billing/,2026-04-28 19:05:44
technews,,羽田機場導入機器人裝卸貨物，期望減輕地勤人員負擔,https://technews.tw/2026/04/28/haneda-airport-introduces-robots-for-cargo-handling/,2026-04-28 19:05:44
technews,,日本京瓷發表多層陶瓷核心基板，瞄準 AI 市場 xPU 與 ASIC 半導體先進封裝需求,https://technews.tw/2026/04/28/kyocera-unveils-multi-layer-ceramic-core-substrate/,2026-04-28 19:05:44
technews,,輝達高層：算力成本遠超過員工薪資！AI 省錢之說未成真先破滅,https://finance.technews.tw/2026/04/28/ai-can-cost-more-than-human-workers-now/,2026-04-28 16:43:20
technews,,從機櫃互連到晶片級整合！VCSEL 與 QD 雷射可望成 AI 光通訊新解方,https://technews.tw/2026/04/28/200g-vcsel-qd-laser-ai-iet-ky/,2026-04-28 16:43:20
technews,,艾狄胥數學問題之一 60 年未解，竟被一名閒暇年輕人用 AI 找出解法,https://technews.tw/2026/04/28/erdos-problems-chatgpt-ai-liam-price-primitive-sets/,2026-04-28 16:43:20
technews,,腳下的能源解方：從全球到台灣一次看懂地熱發電,https://technews.tw/2026/04/28/geothermal-power-project/,2026-04-28 16:43:20
technews,,新世代先進製程競爭，台積電推進 1 奈米節點，三星專注 2 奈米良率優化,https://technews.tw/2026/04/28/tsmc-and-samsungs-advanced-process-technology-competition/,2026-04-28 16:43:20
technews,,晶圓大廠 EUV 光罩 AOI 微粒檢測！華洋精機預計 ５ 月底掛牌上櫃,https://finance.technews.tw/2026/04/28/aoi-particle-detection/,2026-04-28 16:43:20
technews,,日月光高雄廠攜手國家資通安全研究院，簽署資通安全聯防情資分享備忘錄,https://infosecu.technews.tw/2026/04/28/ase-kaohsiung-plant-joins-hands-with-national-institute-of-information-and-security/,2026-04-28 16:43:20
technews,,ChatGPT 解東京、京都大學考題，分數超越真人榜首,https://technews.tw/2026/04/28/chatgpt-tokyo-kyoto-university-exams-scores-surpass-human-top-scorers/,2026-04-28 16:43:20
technews,,馬斯克盼 X 成萬能 App，祭優惠推 X Money 支付系統,https://technews.tw/2026/04/28/musk-x-money/,2026-04-28 16:43:20
technews,,市占遭侵蝕？傳 OpenAI 營收軟  高層憂支出難負荷,https://finance.technews.tw/2026/04/28/market-share-erodes-openai-executives-worry-costs-unsustainable/,2026-04-28 16:43:20
technews,,黃仁勳促全體員工用 OpenAI Codex，輝達逾萬人跨部門採用,https://technews.tw/2026/04/28/nvidia-openai-codex-gpt55-employees-ai/,2026-04-28 16:43:20
technews,,威剛第一季 EPS 創新高達 30.05 元，預計第二季合約價再漲至少 40%,https://finance.technews.tw/2026/04/28/adatas-first-quarter-eps-reached-a-record-high-of-nt30-05/,2026-04-28 16:43:20
technews,,澳洲石墨加工電池材料廠啟用，鬆動中國壟斷局面,https://technews.tw/2026/04/28/australia-launches-graphite-processing-battery-materials-plant/,2026-04-28 16:43:20
technews,,強化新聞議價機制，澳洲擬向 Meta 等社群平台收費,https://technews.tw/2026/04/28/australia-draft-bill-strengthens-news-bargaining-rules/,2026-04-28 16:43:20
technews,,首證實森林隱藏 70 年真實物理現象，雷暴會觸發樹木末梢放電發光,https://technews.tw/2026/04/28/lightning-corona-discharges-hydroxyl-tree-forest-thunderstorm/,2026-04-28 16:43:20
technews,,德國油價管制未奏效，消費者未受益油商利潤反增,https://technews.tw/2026/04/28/german-fuel-price-controls-failed-consumers-unaffected-oil-companies-profits-rose/,2026-04-28 16:43:20
technews,,AI 助攻健康照護產業升級，AI IMPACT 展現智慧雨林落地成果,https://technews.tw/2026/04/28/ai-impac-southern-intelligent-rainforest/,2026-04-28 16:43:20
technews,,美國航空、聯合航空合併確定破局  雙方不談了,https://technews.tw/2026/04/28/united-ends-pursuit-of-american-airlines-after-merger-approach-rebuffed/,2026-04-28 16:43:20
technews,,智原 Q1 毛利率衝 47.3%「創 13 季新高」，獲 14 奈米 ASIC 與高階封裝新案,https://technews.tw/2026/04/28/faraday-2026-q1-financial-report/,2026-04-28 16:43:20
technews,,紐時：中國經濟因美伊戰爭承壓，消費支出進一步放緩,https://technews.tw/2026/04/28/china-consumer-spending-slows-further-amid-us-iran-war/,2026-04-28 16:43:20
technews,,AI 需求穩健、消費類承壓，MLCC 供應商定價現分歧,https://technews.tw/2026/04/28/ai-demand-robust-consumer-sector-under-pressure-mlcc-suppliers-pricing-divergence/,2026-04-28 16:43:20
technews,,太空情報公司鷹眼 360 拚 IPO  鎖定估值 24.2 億美元,https://finance.technews.tw/2026/04/28/hawkeye-360-targets-2-42-billion-ipo-valuation/,2026-04-28 16:43:20
technews,,為六代戰機鋪路，美海陸加速推動 F-35 與 MQ-58 忠誠僚機協同作戰,https://technews.tw/2026/04/28/us-marine-is-speeding-up-f35s-and-mq-58s-collab/,2026-04-28 14:06:58
technews,,木頭姐大舉加碼 X-Energy，先進核能成新押注焦點,https://technews.tw/2026/04/28/ark-x-energy-cathie-wood/,2026-04-28 13:36:20
technews,,AMD 財報／展望恐不如英特爾？木頭姐逢高出脫,https://finance.technews.tw/2026/04/28/cathie-wood-sold-amd-stocks/,2026-04-28 13:36:20
technews,,12 光年外超冷類木星 Epsilon Indi Ab，大氣層發現水冰雲證據,https://technews.tw/2026/04/28/epsilon-indi-ab-exoplanet-jupiter-like-planet-jwst/,2026-04-28 13:36:20
technews,,航空業的惡夢，歐洲航空燃油只能再撐四週,https://technews.tw/2026/04/28/flight-oil-shortage/,2026-04-28 13:36:20
technews,,拒絕 AI 涉入機密軍事行動，Google 員工連署信致執行長皮查伊,https://technews.tw/2026/04/28/google-employees-demand-block-on-pentagon-use-of-ai-models/,2026-04-28 13:36:20
technews,,科技業人才缺口達 19.3 萬！類比 IC 工程師年薪 171 萬擠掉軟體開發,https://finance.technews.tw/2026/04/28/analog-ic-engineer/,2026-04-28 13:36:20
technews,,AI 旺、台灣暴增 測試設備商愛德萬獲利飆、破紀錄,https://finance.technews.tw/2026/04/28/advantest-profit-surges-to-record-high/,2026-04-28 13:36:20
technews,,甲骨文 Project Jupiter 採用 Bloom Energy 燃料電池，取代原規劃燃氣機組,https://technews.tw/2026/04/28/orcale-project-jupiter-bloom-energy/,2026-04-28 13:36:20
technews,,台積電五座 2 奈米廠同時放量，三年產能複合成長 70%,https://technews.tw/2026/04/28/tsmc-5-2nm-fabs-ramp-up-70-percent-3-year-capacity-growth/,2026-04-28 13:36:20
technews,,三星醞釀 18 天罷工，記憶體產能恐下滑、復工需 2~3 週恢復,https://finance.technews.tw/2026/04/28/samsung-18-day-strike/,2026-04-28 13:36:20
technews,,落實資安國造！普鴻資訊 Harden OS 助企業建構最高規格安全標準,https://finance.technews.tw/2026/04/28/harden-os/,2026-04-28 13:36:20
technews,,NASA 延後阿提米絲三號至 2027 年底：先繞地球、不登月，改做關鍵系統測試,https://technews.tw/2026/04/28/nasas-artemis-iii-mission-will-launch-no-earlier-than-late-2027/,2026-04-28 10:50:25
technews,,光學晶片商 POET 坦承 Marvell 取消所有訂單  股價崩,https://finance.technews.tw/2026/04/28/poet-technologies-provides-purchase-order-update/,2026-04-28 10:50:25
technews,,繼馬斯克後，Meta 宣布進軍太空太陽能,https://technews.tw/2026/04/28/meta-overview-energy/,2026-04-28 10:50:25
technews,,全球軍事支出逼近 2.9 兆美元再破紀錄，但歐洲有膨風嫌疑,https://technews.tw/2026/04/28/global-defense-spending-reached-2-9-trillion-usd/,2026-04-28 10:50:25
technews,,防堵 AI 深偽威脅，泰勒絲申請聲音肖像註冊商標,https://technews.tw/2026/04/28/taylor-swift-files-to-trademark-her-voice-likeness-to-ward-off-ai-deepfakes/,2026-04-28 10:50:25
technews,,2026 全年 EPS 上看 11.61 元，宏遠給旺宏 180 元目標價,https://finance.technews.tw/2026/04/28/macronixs-eps-is-projected-to-reach-nt11-61-for-the-full-year-of-2026/,2026-04-28 10:50:25
technews,,豐田全球新車銷量破紀錄、電動車暴增 7 成,https://technews.tw/2026/04/28/toyota-global-new-car-sales-record-ev-surge-70-percent/,2026-04-28 10:50:25
technews,,台積電 2 奈米洩密案宣判，東京威力科創：將強化全集團資訊管理體制,https://technews.tw/2026/04/28/notice-regarding-judgment-against-our-taiwan-subsidiary/,2026-04-28 10:50:25
technews,,日本岩手縣野火延燒六天，311 強震災民再與天災搏鬥,https://technews.tw/2026/04/28/wildfires-in-mountainous-areas-of-otsuchi/,2026-04-28 10:50:25
technews,,肯亞選手薩韋倫敦馬拉松寫歷史，帶動 Adidas 股價上揚,https://finance.technews.tw/2026/04/28/sawes-marathon-record-boosts-adidas-in-supershoe-race-with-nike/,2026-04-28 10:50:25
technews,,加拿大成立主權財富基金，專家：恐變債務基金,https://finance.technews.tw/2026/04/28/canada-sovereign-wealth-fund/,2026-04-28 10:50:25
technews,,皇城之上不容挑戰，北京下週開始禁售無人機,https://technews.tw/2026/04/28/beijing-imperial-city-no-challenge-drone-ban-next-week/,2026-04-28 10:50:25
technews,,輝達躍史高  美銀力挺：龐大現金流有望回饋股東,https://finance.technews.tw/2026/04/28/nvidia-could-generate-more-cash-than-apple-microsoft-combined/,2026-04-28 10:50:25
technews,,擺脫對中國依賴，美國分散稀土源鎖定馬來西亞、巴西,https://technews.tw/2026/04/28/the-pentagon-needed-rare-earths-and-found-a-supplier-in-malaysia/,2026-04-28 10:50:25
technews,,DeepSeek 發表新 AI 模型，路透：市場反應冷淡,https://technews.tw/2026/04/28/deepseeks-new-ai-model-does-not-wow-markets-in-fast-changing-industry/,2026-04-28 10:50:25
technews,,SecuX 安瀚科技發表 SecuAI 360：面向 Agentic AI 時代的硬體信任與安全治理新架構,https://technews.tw/2026/04/28/secux-secuai-360-agentic-ai/,2026-04-28 10:50:25
technews,,青瓦台：Google 全球首座 AI 園區，落腳韓國,https://technews.tw/2026/04/28/google-to-build-ai-campus-in-south-korea/,2026-04-28 10:50:25
technews,,美光、Sandisk 飆史高  分析師喊 AI 需求燒到 2030 年,https://finance.technews.tw/2026/04/28/micron-sandisk-stocks-will-climb-33-percent-and-26-percent/,2026-04-28 10:50:25
technews,,中國廠崛起  三星傳退出中國電視／家電銷售業務,https://technews.tw/2026/04/28/samsung-eyes-exit-from-china-tv/,2026-04-28 10:50:25
technews,,OpenAI 與微軟修訂協議，化解亞馬遜合作疑慮,https://finance.technews.tw/2026/04/28/the-next-phase-of-the-microsoft-openai-partnership/,2026-04-28 10:50:25
technews,,伊朗戰爭影響硫酸供應，民主剛果銅、鈷礦受池魚之殃,https://technews.tw/2026/04/28/congo-copper-and-cobalt-miners-cut-chemical-use-as-iran-war-disrupts-supplies/,2026-04-28 10:50:25
